Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
910 72 2 601 71 634 158 0
910 76 2 586 138 645 312 0
910 78 2 747 71 777 151 0
910 83 2 721 161 811 417 0
910 86 2 620 73 658 162 0
910 87 2 538 141 589 320 0
910 90 2 665 73 701 164 0
910 106 2 466 111 512 266 0
910 111 2 408 112 461 252 0
911 53 2 622 141 700 345 0
911 70 2 490 159 545 339 0
911 72 2 599 71 633 160 0
911 76 2 587 141 648 317 0
911 78 2 745 70 776 152 0
911 83 2 726 164 815 415 0
911 86 2 617 72 656 163 0
911 87 2 540 139 593 323 0
911 90 2 664 76 698 156 0
911 106 2 465 110 512 263 0
911 111 2 407 112 459 251 0
912 53 2 625 145 705 349 0
912 70 2 493 161 548 339 0
912 76 2 589 142 650 317 0
912 78 2 743 70 775 153 0
912 83 2 728 162 819 419 0
912 86 2 615 72 655 166 0
912 87 2 540 136 595 328 0
912 90 2 661 76 696 156 0
912 106 2 465 110 513 264 0
912 111 2 404 113 458 256 0
913 53 2 627 145 710 356 0
913 70 2 495 161 550 340 0
913 76 2 598 144 656 305 0
913 78 2 742 69 774 154 0
913 83 2 729 164 823 424 0
913 86 2 613 70 655 168 0
913 87 2 543 140 599 338 0
913 90 2 658 77 694 155 0
913 106 2 469 112 517 263 0
913 111 2 402 112 457 260 0
914 53 2 630 145 714 360 0
914 70 2 499 160 556 343 0
914 76 2 595 149 651 306 0
914 78 2 741 69 774 156 0
914 83 2 733 174 828 429 0
914 86 2 610 69 654 172 0
914 87 2 547 147 602 344 0
914 90 2 655 75 693 155 0
914 106 2 470 114 519 264 0
914 111 2 401 111 457 262 0
915 53 2 632 148 718 366 0
915 70 2 501 163 559 347 0
915 76 2 599 151 657 307 0
915 78 2 738 70 770 155 0
915 83 2 735 174 836 435 0
915 86 2 609 69 653 177 0
915 87 2 552 153 607 347 0
915 90 2 652 74 693 160 0
915 106 2 471 114 521 266 0
915 111 2 397 110 453 262 0
916 53 2 633 147 721 371 0
916 70 2 503 166 562 352 0
916 76 2 602 151 661 310 0
916 78 2 737 70 768 154 0
916 83 2 739 176 845 442 0
916 86 2 606 69 654 186 0
916 87 2 555 155 611 349 0
916 90 2 650 73 693 163 0
916 106 2 470 114 522 270 0
916 111 2 395 110 452 262 0
917 53 2 635 147 725 377 0
917 70 2 504 166 565 356 0
917 76 2 604 152 664 310 0
917 78 2 736 70 767 155 0
917 83 2 741 181 848 448 0
917 86 2 599 70 648 188 0
917 87 2 556 158 613 353 0
917 90 2 645 71 693 174 0
917 106 2 472 116 524 272 0
917 111 2 395 110 451 263 0
918 53 2 638 149 728 380 0
918 70 2 506 165 569 361 0
918 83 2 743 185 851 451 0
918 86 2 597 71 645 189 0
918 87 2 557 160 614 356 0
918 90 2 641 71 691 180 0
918 106 2 472 117 524 274 0
918 111 2 393 110 451 266 0
919 53 2 643 150 733 381 0
919 70 2 507 167 572 365 0
919 83 2 745 189 853 451 0
919 86 2 596 73 643 188 0
919 87 2 564 161 621 356 0
919 90 2 639 71 690 182 0
919 106 2 472 117 525 276 0
919 111 2 392 112 451 270 0
920 53 2 645 151 735 381 0
920 70 2 509 173 575 372 0
920 78 2 737 76 766 154 0
920 83 2 750 192 856 452 0
920 86 2 594 75 641 187 0
920 87 2 568 159 625 357 0
920 106 2 473 118 527 279 0
920 111 2 391 114 450 273 0
920 118 2 688 60 719 146 0
920 119 2 549 129 585 198 0
921 53 2 641 150 733 382 0
921 70 2 511 176 578 375 0
921 78 2 737 76 765 155 0
921 83 2 756 189 863 454 0
921 86 2 594 76 638 183 0
921 87 2 570 158 627 359 0
921 106 2 474 119 528 280 0
921 111 2 391 118 449 275 0
921 118 2 686 58 718 145 0
921 119 2 551 132 585 197 0
922 53 2 646 149 739 383 0
922 70 2 516 173 581 366 0
922 83 2 763 193 866 453 0
922 86 2 593 76 635 176 0
922 87 2 572 157 629 359 0
922 90 2 622 77 683 212 0
922 106 2 475 119 529 281 0
922 111 2 391 121 449 276 0
922 118 2 685 58 716 145 0
922 119 2 553 134 587 197 0
923 53 2 653 153 743 381 0
923 70 2 521 174 585 360 0
923 83 2 776 202 871 453 0
923 86 2 592 75 634 175 0
923 87 2 573 157 631 360 0
923 90 2 620 77 681 216 0
923 106 2 476 117 531 284 0
923 111 2 391 122 449 278 0
923 118 2 684 58 715 145 0
923 119 2 553 135 587 198 0
924 53 2 658 158 751 395 0
924 70 2 529 178 594 370 0
924 78 2 736 82 761 156 0
924 83 2 775 178 880 469 0
924 86 2 588 75 632 175 0
924 87 2 578 160 635 362 0
924 90 2 619 78 678 216 0
924 106 2 478 119 536 294 0
924 111 2 390 123 448 280 0
924 118 2 682 60 713 145 0
924 119 2 554 132 593 202 0
925 53 2 660 162 755 406 0
925 70 2 533 180 601 379 0
925 78 2 735 83 760 156 0
925 83 2 779 176 879 464 0
925 86 2 586 75 632 181 0
925 87 2 581 163 638 365 0
925 90 2 617 80 673 214 0
925 106 2 478 121 538 304 0
925 111 2 390 123 449 282 0
925 118 2 680 60 711 145 0
925 119 2 556 133 594 202 0
926 53 2 663 165 759 414 0
926 70 2 534 180 605 388 0
926 83 2 785 172 873 432 0
926 86 2 582 74 631 187 0
926 87 2 583 170 643 376 0
926 90 2 616 80 671 213 0
926 106 2 480 124 540 308 0
926 111 2 389 123 449 283 0
926 118 2 680 61 711 145 0
927 53 2 667 166 764 420 0
927 70 2 536 182 609 398 0
927 83 2 785 173 874 449 0
927 86 2 581 74 630 193 0
927 87 2 584 170 647 383 0
927 90 2 616 80 669 211 0
927 106 2 480 125 540 311 0
927 111 2 389 122 449 283 0
927 118 2 678 62 710 145 0
928 53 2 669 170 768 427 0
928 70 2 539 182 613 404 0
928 72 2 619 80 659 182 0
928 83 2 789 178 873 453 0
928 86 2 579 75 628 194 0
928 87 2 584 170 650 390 0
928 90 2 613 81 667 213 0
928 106 2 480 126 540 314 0
928 111 2 389 123 448 283 0
928 118 2 677 62 710 146 0
928 119 2 559 144 599 214 0
929 53 2 676 173 775 430 0
929 70 2 542 184 617 409 0
929 72 2 618 81 659 181 0
929 83 2 792 177 877 455 0
929 86 2 579 76 624 188 0
929 87 2 585 172 652 394 0
929 106 2 483 128 542 315 0
929 111 2 388 123 450 290 0
929 118 2 676 62 710 146 0
929 119 2 559 146 603 222 0
930 53 2 680 173 780 433 0
930 70 2 544 191 619 418 0
930 72 2 614 79 659 187 0
930 86 2 578 78 622 187 0
930 87 2 585 173 655 397 0
930 106 2 485 129 544 316 0
930 111 2 388 124 451 298 0
930 118 2 669 64 705 151 0
930 119 2 559 145 607 228 0
931 53 2 686 181 783 432 0
931 70 2 546 193 622 425 0
931 72 2 613 80 655 183 0
931 86 2 578 81 616 172 0
931 87 2 588 182 655 395 0
931 106 2 487 130 545 317 0
931 111 2 388 125 453 303 0
931 118 2 667 66 704 153 0
931 119 2 559 143 613 236 0
932 53 2 692 179 790 433 0
932 70 2 549 197 624 430 0
932 72 2 613 80 656 185 0
932 86 2 577 83 612 167 0
932 87 2 596 178 662 391 0
932 90 2 606 80 657 212 0
932 106 2 489 130 547 317 0
932 111 2 388 128 454 308 0
932 118 2 664 63 703 156 0
932 119 2 558 144 616 245 0
933 53 2 698 186 794 433 0
933 70 2 556 201 630 430 0
933 86 2 569 81 611 181 0
933 87 2 603 177 670 393 0
933 90 2 606 81 656 213 0
933 106 2 491 130 548 317 0
933 111 2 389 130 454 308 0
933 118 2 663 59 703 152 0
933 119 2 559 145 619 249 0
934 53 2 705 190 800 433 0
934 70 2 559 202 632 431 0
934 86 2 562 79 611 199 0
934 87 2 609 178 675 394 0
934 90 2 606 81 655 215 0
934 106 2 492 130 549 315 0
934 111 2 390 131 455 311 0
934 118 2 662 58 700 150 0
934 119 2 570 152 622 241 0
935 53 2 708 192 806 444 0
935 70 2 563 204 634 430 0
935 76 2 791 178 823 256 0
935 86 2 558 81 609 206 0
935 87 2 613 180 678 394 0
935 90 2 606 82 655 216 0
935 106 2 494 131 551 316 0
935 111 2 390 133 455 312 0
935 118 2 661 59 698 149 0
935 119 2 571 153 624 244 0
936 53 2 712 195 814 457 0
936 70 2 565 205 637 432 0
936 76 2 798 179 830 253 0
936 86 2 555 80 609 215 0
936 87 2 617 179 682 393 0
936 90 2 606 83 654 212 0
936 106 2 499 135 556 320 0
936 111 2 390 134 455 313 0
936 118 2 659 60 696 149 0
936 119 2 573 155 626 247 0
937 53 2 718 201 822 463 0
937 70 2 568 204 640 432 0
937 76 2 808 181 838 251 0
937 86 2 554 81 606 212 0
937 87 2 618 176 685 399 0
937 90 2 605 83 653 210 0
937 106 2 500 137 559 327 0
937 111 2 391 134 456 312 0
937 118 2 656 63 693 153 0
937 119 2 570 155 634 266 0
938 53 2 724 206 831 474 0
938 70 2 571 201 643 430 0
938 76 2 813 185 849 264 0
938 86 2 552 81 604 213 0
938 87 2 626 180 691 400 0
938 90 2 605 83 652 209 0
938 106 2 502 137 562 329 0
938 111 2 391 134 456 311 0
938 118 2 652 64 691 156 0
938 119 2 568 154 640 281 0
939 53 2 731 212 839 477 0
939 70 2 573 205 645 430 0
939 72 2 601 90 640 176 0
939 76 2 822 187 858 265 0
939 86 2 550 82 603 218 0
939 87 2 631 183 696 404 0
939 90 2 603 84 650 209 0
939 106 2 504 138 564 332 0
939 111 2 396 135 459 311 0
939 118 2 650 66 690 158 0
939 119 2 568 152 643 287 0
940 53 2 733 216 841 476 0
940 70 2 576 205 650 434 0
940 72 2 598 91 640 176 0
940 86 2 547 84 600 221 0
940 87 2 635 184 701 414 0
940 106 2 505 142 566 338 0
940 111 2 398 135 462 313 0
940 118 2 649 66 688 159 0
940 119 2 574 155 643 281 0
941 53 2 736 214 848 481 0
941 70 2 578 205 655 442 0
941 72 2 594 89 638 180 0
941 86 2 546 84 598 219 0
941 87 2 643 191 709 421 0
941 106 2 506 144 568 342 0
941 111 2 399 136 464 318 0
941 118 2 648 65 688 160 0
941 119 2 580 158 646 278 0
942 53 2 740 217 851 480 0
942 70 2 579 210 658 450 0
942 72 2 591 94 637 188 0
942 83 2 802 175 868 410 0
942 86 2 544 83 594 213 0
942 87 2 647 193 713 427 0
942 106 2 508 147 571 344 0
942 111 2 400 136 467 324 0
942 118 2 647 65 687 160 0
942 119 2 584 158 649 278 0
943 53 2 744 220 854 480 0
943 70 2 583 216 664 463 0
943 72 2 588 94 637 193 0
943 83 2 803 174 869 408 0
943 86 2 547 84 592 197 0
943 87 2 650 194 717 433 0
943 106 2 511 148 574 344 0
943 111 2 401 137 469 331 0
943 118 2 645 64 686 161 0
943 119 2 588 159 651 277 0
944 53 2 749 221 857 478 0
944 70 2 585 221 669 471 0
944 72 2 585 94 637 199 0
944 78 2 696 84 728 182 0
944 86 2 548 85 590 188 0
944 87 2 659 196 725 435 0
944 106 2 513 149 576 345 0
944 111 2 402 144 470 337 0
944 118 2 643 64 684 160 0
944 119 2 588 158 655 285 0
945 53 2 752 222 860 480 0
945 70 2 588 225 674 477 0
945 72 2 582 93 639 208 0
945 78 2 695 82 726 182 0
945 86 2 544 84 591 200 0
945 87 2 665 199 728 435 0
945 106 2 516 148 582 349 0
945 111 2 405 147 472 342 0
945 118 2 642 65 682 157 0
945 119 2 590 156 662 295 0
946 53 2 756 226 862 480 0
946 70 2 590 229 679 480 0
946 72 2 580 92 640 220 0
946 78 2 695 81 725 179 0
946 86 2 547 85 589 184 0
946 87 2 670 200 732 435 0
946 106 2 518 149 584 349 0
946 111 2 407 149 476 345 0
946 118 2 640 64 681 159 0
946 119 2 592 159 665 302 0
947 53 2 758 229 861 481 0
947 70 2 592 230 683 481 0
947 72 2 577 91 640 228 0
947 78 2 693 78 723 177 0
947 86 2 547 86 588 182 0
947 87 2 674 201 735 437 0
947 106 2 521 149 587 351 0
947 111 2 411 151 480 346 0
947 118 2 639 62 682 161 0
947 119 2 591 158 671 321 0
948 53 2 759 234 860 481 0
948 70 2 603 236 694 479 0
948 72 2 576 91 640 233 0
948 78 2 692 75 723 178 0
948 86 2 540 85 589 203 0
948 87 2 681 204 741 436 0
948 106 2 529 154 596 359 0
948 111 2 415 151 483 349 0
948 118 2 634 62 678 163 0
948 119 2 592 160 677 337 0
949 53 2 761 246 858 483 0
949 70 2 614 235 705 478 0
949 72 2 577 93 639 233 0
949 78 2 690 74 722 178 0
949 86 2 535 84 590 218 0
949 87 2 685 207 746 438 0
949 106 2 533 160 600 367 0
949 111 2 417 151 486 350 0
949 118 2 632 64 676 162 0
949 119 2 594 159 681 347 0
950 53 2 763 256 857 483 0
950 70 2 622 234 716 479 0
950 72 2 578 94 638 233 0
950 78 2 690 73 721 177 0
950 86 2 527 84 587 230 0
950 87 2 702 207 752 395 0
950 106 2 536 161 602 372 0
950 111 2 420 152 489 351 0
950 118 2 631 66 675 162 0
950 119 2 597 159 683 354 0
951 53 2 767 272 854 481 0
951 70 2 636 238 729 478 0
951 72 2 578 95 637 232 0
951 78 2 688 73 720 177 0
951 86 2 523 86 585 236 0
951 87 2 715 209 759 372 0
951 106 2 538 167 604 381 0
951 111 2 422 153 491 353 0
951 118 2 629 68 673 162 0
951 119 2 599 159 685 357 0
952 53 2 773 274 859 480 0
952 70 2 646 240 739 479 0
952 72 2 581 95 636 224 0
952 78 2 687 73 720 178 0
952 86 2 522 88 583 239 0
952 87 2 723 211 766 367 0
952 106 2 540 168 606 385 0
952 111 2 426 156 497 360 0
952 118 2 628 69 671 161 0
952 119 2 602 159 686 357 0
953 53 2 787 283 866 479 0
953 70 2 648 241 743 480 0
953 72 2 580 96 633 221 0
953 78 2 686 73 719 178 0
953 86 2 522 88 583 241 0
953 87 2 729 218 772 369 0
953 106 2 543 170 608 386 0
953 111 2 429 158 501 365 0
953 118 2 625 70 671 167 0
953 119 2 606 161 687 359 0
954 53 2 796 287 869 478 0
954 70 2 651 243 748 480 0
954 72 2 579 96 631 219 0
954 78 2 685 75 718 178 0
954 86 2 522 90 583 243 0
954 87 2 738 220 781 368 0
954 106 2 547 170 613 387 0
954 111 2 431 160 505 373 0
954 118 2 623 70 671 172 0
954 119 2 608 163 688 361 0
955 53 2 799 284 872 484 0
955 70 2 656 237 760 481 0
955 72 2 578 96 629 216 0
955 78 2 685 77 718 178 0
955 86 2 522 90 582 243 0
955 87 2 746 223 787 365 0
955 106 2 550 171 616 387 0
955 111 2 434 166 507 379 0
955 118 2 620 68 670 177 0
955 119 2 611 165 690 363 0
956 53 2 804 289 876 485 0
956 70 2 657 242 762 481 0
956 72 2 580 96 629 213 0
956 78 2 684 79 718 178 0
956 86 2 522 91 581 242 0
956 106 2 554 170 620 388 0
956 111 2 437 170 510 383 0
956 118 2 618 69 669 179 0
956 119 2 612 165 693 370 0
957 70 2 660 242 770 481 0
957 72 2 582 98 630 209 0
957 78 2 682 79 717 178 0
957 86 2 523 92 581 241 0
957 106 2 556 170 621 387 0
957 111 2 439 170 514 387 0
957 118 2 617 69 666 177 0
957 119 2 613 173 693 376 0
958 70 2 662 247 774 480 0
958 72 2 583 100 633 213 0
958 78 2 679 78 716 181 0
958 86 2 524 93 581 240 0
958 87 2 756 232 801 384 0
958 106 2 562 167 630 393 0
958 111 2 443 172 517 386 0
958 118 2 617 70 663 173 0
958 119 2 620 177 700 378 0
959 70 2 669 247 785 481 0
959 72 2 581 100 634 215 0
959 78 2 678 78 716 183 0
959 86 2 524 93 582 242 0
959 87 2 759 235 804 389 0
959 106 2 565 172 632 394 0
959 111 2 447 172 522 390 0
959 118 2 615 69 661 174 0
959 119 2 622 177 705 385 0
960 70 2 673 250 789 478 0
960 72 2 581 101 635 220 0
960 78 2 676 78 716 185 0
960 86 2 524 93 583 246 0
960 87 2 764 238 809 390 0
960 106 2 566 173 635 398 0
960 111 2 451 172 525 389 0
960 118 2 615 69 659 173 0
960 119 2 628 177 713 389 0
961 70 2 682 253 799 479 0
961 72 2 581 103 637 221 0
961 78 2 675 77 716 188 0
961 86 2 523 95 584 254 0
961 106 2 569 173 641 404 0
961 111 2 457 172 531 390 0
961 118 2 615 69 658 173 0
961 119 2 632 180 718 394 0
962 70 2 693 247 813 477 0
962 72 2 585 106 638 217 0
962 78 2 674 77 714 185 0
962 86 2 523 97 584 257 0
962 106 2 571 177 646 410 0
962 111 2 462 173 535 387 0
962 118 2 614 70 656 172 0
962 119 2 636 183 722 396 0
963 70 2 701 251 819 478 0
963 72 2 576 107 642 244 0
963 78 2 670 77 709 183 0
963 86 2 524 98 585 262 0
963 106 2 575 182 651 415 0
963 111 2 467 175 540 389 0
963 118 2 613 71 654 172 0
963 119 2 640 185 726 395 0
964 70 2 712 252 830 477 0
964 72 2 574 110 641 250 0
964 78 2 668 77 707 184 0
964 86 2 527 99 590 265 0
964 106 2 577 184 655 417 0
964 111 2 470 175 547 398 0
964 118 2 611 72 653 173 0
964 119 2 645 186 729 394 0
965 70 2 721 254 840 477 0
965 72 2 573 111 641 256 0
965 78 2 666 77 705 186 0
965 86 2 529 99 592 269 0
965 106 2 580 186 659 419 0
965 111 2 473 176 554 406 0
965 118 2 608 73 651 176 0
965 119 2 651 184 735 395 0
966 70 2 724 259 844 480 0
966 72 2 571 107 645 265 0
966 78 2 664 77 703 185 0
966 86 2 532 102 594 271 0
966 106 2 582 185 664 421 0
966 111 2 475 181 559 414 0
966 118 2 607 73 639 146 0
966 119 2 657 184 742 397 0
967 70 2 727 266 845 480 0
967 72 2 574 104 648 267 0
967 78 2 662 78 702 186 0
967 86 2 533 103 595 273 0
967 106 2 588 189 669 421 0
967 111 2 477 183 563 420 0
967 118 2 605 72 634 134 0
967 119 2 663 185 747 400 0
968 70 2 728 276 843 478 0
968 72 2 578 107 649 270 0
968 78 2 660 80 700 185 0
968 86 2 533 104 596 276 0
968 106 2 597 192 677 415 0
968 111 2 484 189 572 429 0
968 118 2 603 72 632 131 0
968 119 2 667 186 753 408 0
969 70 2 728 281 841 476 0
969 72 2 581 109 650 270 0
969 78 2 660 82 699 184 0
969 86 2 534 103 596 276 0
969 106 2 604 192 686 417 0
969 111 2 487 195 575 432 0
969 118 2 601 71 631 130 0
969 119 2 670 187 757 415 0
970 70 2 734 284 845 476 0
970 72 2 582 110 652 275 0
970 78 2 658 82 698 186 0
970 86 2 540 105 592 244 0
970 106 2 609 195 692 425 0
970 111 2 492 198 580 432 0
970 118 2 595 69 634 147 0
970 119 2 673 196 759 421 0
971 72 2 583 112 652 279 0
971 78 2 656 81 697 188 0
971 86 2 543 104 592 230 0
971 106 2 616 197 702 436 0
971 111 2 498 200 585 433 0
971 118 2 593 70 634 152 0
971 119 2 676 201 761 427 0
972 72 2 584 113 654 285 0
972 78 2 654 81 696 190 0
972 86 2 545 105 594 227 0
972 106 2 618 199 708 455 0
972 111 2 506 204 592 434 0
972 118 2 591 74 636 162 0
972 119 2 683 204 769 431 0
973 72 2 582 106 658 296 0
973 78 2 652 80 694 192 0
973 86 2 545 106 596 230 0
973 106 2 621 202 713 461 0
973 111 2 511 202 598 438 0
973 118 2 589 74 636 166 0
973 119 2 691 205 777 433 0
974 72 2 589 112 663 303 0
974 78 2 650 79 693 193 0
974 86 2 544 109 599 240 0
974 106 2 625 207 720 473 0
974 111 2 512 201 604 452 0
974 118 2 586 76 632 167 0
974 119 2 697 206 782 433 0
975 72 2 593 113 667 306 0
975 78 2 648 79 691 194 0
975 86 2 546 111 602 242 0
975 106 2 629 209 726 481 0
975 111 2 516 207 611 467 0
975 118 2 585 76 629 163 0
975 119 2 703 208 787 433 0
975 122 2 526 106 564 223 0
976 72 2 596 114 669 310 0
976 78 2 649 80 690 189 0
976 86 2 546 114 604 244 0
976 106 2 634 215 730 481 0
976 111 2 519 211 615 476 0
976 118 2 585 77 626 156 0
976 119 2 706 209 790 436 0
976 122 2 526 106 565 225 0
977 72 2 602 115 668 292 0
977 78 2 651 80 687 177 0
977 86 2 546 115 605 249 0
977 106 2 643 221 737 481 0
977 111 2 523 217 619 480 0
977 118 2 585 78 626 157 0
977 119 2 711 210 794 437 0
977 122 2 526 106 566 226 0
978 72 2 609 115 669 278 0
978 78 2 653 80 685 166 0
978 86 2 545 117 610 264 0
978 106 2 651 225 743 481 0
978 111 2 528 221 624 480 0
978 118 2 584 78 626 157 0
978 119 2 715 212 797 436 0
978 122 2 525 106 565 229 0
979 72 2 612 118 672 280 0
979 78 2 653 82 682 156 0
979 86 2 545 118 614 274 0
979 106 2 660 223 752 478 0
979 111 2 533 224 629 482 0
979 118 2 582 77 624 156 0
979 119 2 721 213 805 445 0
979 122 2 523 104 566 232 0
980 72 2 613 122 675 293 0
980 78 2 651 83 681 153 0
980 86 2 547 119 617 281 0
980 106 2 667 222 758 476 0
980 111 2 538 225 634 483 0
980 118 2 581 77 622 154 0
980 119 2 726 219 812 457 0
980 122 2 521 104 566 235 0
981 72 2 615 125 677 299 0
981 78 2 648 84 679 153 0
981 86 2 548 121 621 291 0
981 106 2 672 222 763 476 0
981 111 2 548 229 642 482 0
981 118 2 581 77 621 152 0
981 119 2 729 221 818 468 0
981 122 2 519 106 565 242 0
982 72 2 616 128 682 314 0
982 78 2 646 86 679 152 0
982 86 2 549 121 624 297 0
982 106 2 684 230 773 474 0
982 111 2 554 231 647 482 0
982 118 2 580 77 620 148 0
982 119 2 744 227 832 472 0
982 122 2 518 107 565 246 0
983 72 2 619 131 685 320 0
983 78 2 643 87 678 153 0
983 86 2 551 120 626 300 0
983 106 2 687 228 780 480 0
983 111 2 561 232 654 483 0
983 118 2 578 76 619 148 0
983 119 2 753 229 839 475 0
983 122 2 518 109 565 247 0
984 72 2 621 133 688 326 0
984 78 2 638 89 673 155 0
984 86 2 551 120 626 303 0
984 106 2 688 229 783 485 0
984 111 2 565 230 658 481 0
984 118 2 574 77 617 152 0
984 119 2 761 234 846 478 0
984 122 2 518 109 566 247 0
985 72 2 626 130 693 325 0
985 78 2 633 88 669 156 0
985 86 2 551 120 627 306 0
985 106 2 693 232 789 485 0
985 111 2 570 234 662 478 0
985 118 2 566 77 614 162 0
985 119 2 768 236 851 477 0
985 122 2 516 111 565 250 0
986 72 2 629 128 695 324 0
986 78 2 630 87 669 161 0
986 86 2 556 121 630 307 0
986 106 2 697 233 796 484 0
986 111 2 578 241 669 474 0
986 118 2 560 79 612 174 0
986 119 2 772 238 856 479 0
986 122 2 515 111 564 251 0
987 72 2 634 127 699 320 0
987 78 2 621 86 677 193 0
987 86 2 559 126 632 305 0
987 106 2 704 240 804 481 0
987 111 2 583 247 674 473 0
987 118 2 556 80 609 180 0
987 119 2 777 244 858 478 0
987 122 2 515 112 565 253 0
988 72 2 640 126 704 318 0
988 78 2 618 83 680 207 0
988 86 2 560 123 635 310 0
988 106 2 712 244 816 480 0
988 111 2 587 250 680 476 0
988 118 2 553 79 609 189 0
988 119 2 783 247 863 481 0
988 122 2 515 113 565 255 0
989 72 2 649 126 705 292 0
989 78 2 624 84 673 181 0
989 86 2 562 126 639 313 0
989 106 2 716 245 825 479 0
989 111 2 590 258 684 476 0
989 118 2 550 79 608 194 0
989 122 2 514 112 565 256 0
990 72 2 655 126 707 279 0
990 78 2 629 84 668 162 0
990 86 2 564 127 644 321 0
990 106 2 721 250 832 479 0
990 111 2 595 261 691 476 0
990 118 2 550 79 607 196 0
990 122 2 513 111 564 256 0
991 72 2 658 130 712 286 0
991 78 2 627 85 665 158 0
991 86 2 568 129 648 324 0
991 106 2 727 254 840 480 0
991 111 2 599 267 699 479 0
991 118 2 549 84 605 199 0
991 122 2 512 113 565 264 0
992 72 2 663 129 719 290 0
992 78 2 625 87 663 159 0
992 86 2 572 130 654 329 0
992 106 2 740 255 853 482 0
992 111 2 612 271 712 478 0
992 118 2 548 86 604 202 0
992 122 2 511 114 564 269 0
993 72 2 667 131 725 293 0
993 78 2 623 89 660 162 0
993 86 2 575 128 658 330 0
993 106 2 752 257 862 481 0
993 111 2 622 272 722 476 0
993 118 2 547 87 603 205 0
993 122 2 510 115 564 273 0
994 72 2 670 130 730 297 0
994 78 2 622 91 659 162 0
994 86 2 580 130 665 336 0
994 106 2 757 262 864 480 0
994 111 2 631 273 734 477 0
994 118 2 547 87 603 207 0
994 122 2 510 117 565 276 0
995 72 2 671 131 738 317 0
995 78 2 619 93 656 161 0
995 86 2 587 130 672 340 0
995 106 2 762 265 866 481 0
995 111 2 641 274 746 478 0
995 118 2 547 89 602 209 0
995 122 2 510 119 565 277 0
996 72 2 671 131 744 333 0
996 78 2 613 94 652 167 0
996 86 2 593 131 681 351 0
996 106 2 781 285 871 479 0
996 111 2 657 279 760 477 0
996 118 2 546 90 601 210 0
996 122 2 512 121 567 279 0
997 72 2 673 134 750 341 0
997 78 2 609 94 652 175 0
997 86 2 598 133 686 358 0
997 106 2 788 293 871 477 0
997 111 2 665 283 769 478 0
997 118 2 545 92 599 211 0
997 122 2 512 122 566 279 0
998 72 2 676 140 754 346 0
998 78 2 604 95 653 189 0
998 86 2 602 134 691 363 0
998 106 2 793 305 869 478 0
998 111 2 675 291 779 479 0
998 118 2 545 93 599 213 0
998 122 2 514 123 568 279 0
999 72 2 680 143 758 347 0
999 78 2 600 96 654 202 0
999 86 2 605 137 694 369 0
999 106 2 804 330 867 480 0
999 111 2 682 299 783 478 0
999 118 2 545 94 597 213 0
999 122 2 514 122 568 279 0
1000 72 2 685 141 768 358 0
1000 78 2 598 96 655 212 0
1000 86 2 607 140 697 374 0
1000 106 2 812 339 871 480 0
1000 111 2 692 306 791 476 0
1000 118 2 546 95 596 210 0
1000 122 2 515 123 570 281 0
1001 72 2 691 144 775 365 0
1001 78 2 593 97 651 218 0
1001 86 2 610 141 699 378 0
1001 111 2 702 312 801 476 0
1001 118 2 545 94 595 209 0
1001 122 2 516 127 573 291 0
1002 72 2 696 143 783 372 0
1002 78 2 591 98 650 222 0
