Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
973 116 2 701 67 717 134 0
974 59 2 551 120 618 296 0
974 93 2 128 108 187 259 0
974 98 2 276 104 337 277 0
974 104 2 627 72 658 161 0
974 106 2 487 167 554 357 0
974 110 2 741 62 777 169 0
974 113 2 603 70 633 156 0
974 116 2 700 63 719 141 0
975 59 2 551 120 618 300 0
975 93 2 125 109 184 258 0
975 98 2 274 103 335 278 0
975 104 2 626 72 657 163 0
975 106 2 488 169 555 358 0
975 110 2 741 63 776 167 0
975 113 2 601 69 632 158 0
975 116 2 696 61 717 145 0
976 59 2 551 122 619 302 0
976 93 2 121 110 181 258 0
976 98 2 271 103 333 279 0
976 104 2 624 73 655 164 0
976 106 2 488 170 555 360 0
976 110 2 737 65 772 168 0
976 113 2 600 68 626 139 0
976 116 2 694 59 716 145 0
977 59 2 550 123 618 303 0
977 93 2 115 109 175 261 0
977 98 2 270 103 331 278 0
977 104 2 622 72 653 163 0
977 106 2 489 171 555 359 0
977 110 2 736 67 770 169 0
977 113 2 599 67 624 134 0
977 116 2 692 59 715 144 0
978 59 2 549 121 619 308 0
978 93 2 110 107 169 262 0
978 98 2 269 104 330 279 0
978 104 2 621 71 652 162 0
978 106 2 490 172 555 358 0
978 110 2 735 65 770 170 0
978 113 2 599 68 623 132 0
978 116 2 691 58 714 145 0
979 59 2 549 121 620 310 0
979 93 2 105 107 165 265 0
979 98 2 267 104 328 280 0
979 104 2 619 71 650 163 0
979 106 2 494 172 560 360 0
979 110 2 735 65 770 170 0
979 113 2 595 68 618 128 0
979 116 2 691 60 715 144 0
980 59 2 550 121 621 311 0
980 93 2 98 107 159 270 0
980 98 2 262 105 323 279 0
980 104 2 618 70 649 164 0
980 106 2 494 175 563 370 0
980 110 2 735 67 769 168 0
980 113 2 593 68 618 132 0
980 116 2 690 59 714 145 0
981 59 2 551 124 622 314 0
981 93 2 95 108 155 272 0
981 98 2 258 106 320 281 0
981 104 2 618 70 650 168 0
981 106 2 494 176 565 380 0
981 110 2 735 69 768 167 0
981 113 2 592 69 616 129 0
981 116 2 690 61 714 143 0
982 59 2 553 126 623 314 0
982 93 2 91 108 151 275 0
982 98 2 252 106 315 282 0
982 104 2 616 68 648 168 0
982 106 2 493 177 565 387 0
982 110 2 734 70 767 167 0
982 113 2 591 69 616 129 0
982 116 2 688 66 715 155 0
983 59 2 554 128 623 313 0
983 93 2 88 111 148 276 0
983 98 2 246 106 313 286 0
983 104 2 615 69 645 164 0
983 106 2 493 181 566 393 0
983 113 2 589 69 614 130 0
983 116 2 686 68 716 162 0
984 59 2 559 130 627 314 0
984 93 2 85 113 144 274 0
984 98 2 246 108 313 290 0
984 104 2 614 72 641 158 0
984 106 2 494 186 567 401 0
984 110 2 736 76 764 162 0
984 113 2 586 69 613 133 0
984 116 2 684 68 716 167 0
985 59 2 560 131 630 318 0
985 93 2 81 116 141 275 0
985 98 2 236 109 307 292 0
985 104 2 610 73 636 153 0
985 106 2 494 190 567 404 0
985 110 2 735 77 763 162 0
985 113 2 584 69 612 135 0
985 116 2 683 69 716 164 0
986 48 2 585 72 610 155 0
986 59 2 561 131 633 325 0
986 93 2 77 118 138 278 0
986 98 2 241 108 314 296 0
986 104 2 609 74 635 154 0
986 106 2 494 191 568 408 0
986 113 2 583 69 611 135 0
986 116 2 681 72 713 161 0
987 48 2 582 69 609 158 0
987 59 2 560 129 637 335 0
987 93 2 66 117 127 280 0
987 98 2 237 113 310 302 0
987 104 2 608 75 635 155 0
987 106 2 495 192 568 410 0
987 116 2 678 73 713 167 0
988 48 2 580 68 609 160 0
988 59 2 559 132 639 347 0
988 93 2 61 116 121 280 0
988 98 2 236 116 309 304 0
988 104 2 607 75 634 154 0
988 106 2 496 192 568 410 0
988 116 2 671 72 708 167 0
989 48 2 576 68 605 161 0
989 59 2 560 134 640 350 0
989 93 2 54 115 115 282 0
989 98 2 219 117 295 305 0
989 104 2 605 75 632 153 0
989 106 2 496 194 568 409 0
989 108 2 608 72 628 122 0
989 116 2 670 75 703 157 0
990 48 2 573 67 604 161 0
990 59 2 562 137 641 351 0
990 93 2 51 116 111 283 0
990 98 2 214 118 291 304 0
990 106 2 497 196 567 408 0
990 108 2 605 73 627 124 0
990 116 2 667 74 702 156 0
991 48 2 571 67 602 161 0
991 59 2 564 139 642 352 0
991 93 2 44 114 105 284 0
991 98 2 211 119 290 305 0
991 104 2 602 73 628 151 0
991 106 2 498 200 571 416 0
991 108 2 599 73 621 124 0
991 116 2 663 72 702 165 0
991 117 2 615 132 648 248 0
992 48 2 569 69 599 161 0
992 59 2 566 139 645 352 0
992 93 2 40 116 102 285 0
992 98 2 208 118 289 305 0
992 104 2 601 73 627 150 0
992 106 2 499 204 573 424 0
992 116 2 661 71 702 168 0
992 117 2 615 131 650 255 0
993 48 2 567 70 598 164 0
993 59 2 568 139 647 352 0
993 93 2 38 118 99 284 0
993 98 2 203 118 283 304 0
993 104 2 600 73 627 150 0
993 106 2 499 207 575 433 0
993 116 2 661 70 702 166 0
993 117 2 617 130 652 254 0
994 48 2 565 70 597 166 0
994 59 2 569 138 648 351 0
994 93 2 35 121 97 285 0
994 98 2 201 119 281 303 0
994 104 2 598 73 626 153 0
994 106 2 500 211 577 439 0
994 116 2 659 70 702 172 0
994 117 2 617 130 654 258 0
995 48 2 562 71 594 168 0
995 59 2 571 137 651 352 0
995 93 2 26 122 93 291 0
995 98 2 198 120 278 303 0
995 104 2 593 75 623 160 0
995 106 2 502 214 579 445 0
995 116 2 658 70 701 172 0
995 117 2 619 131 656 259 0
996 48 2 558 72 592 171 0
996 59 2 573 138 653 352 0
996 93 2 22 123 91 293 0
996 98 2 195 119 278 305 0
996 104 2 588 75 621 168 0
996 106 2 502 217 581 450 0
996 116 2 657 71 700 176 0
996 117 2 621 132 657 256 0
997 48 2 556 72 590 172 0
997 59 2 573 135 657 357 0
997 93 2 19 125 90 292 0
997 98 2 193 117 279 310 0
997 104 2 585 76 620 172 0
997 106 2 505 223 584 457 0
997 116 2 656 73 698 175 0
997 117 2 622 132 659 258 0
998 48 2 554 73 589 174 0
998 59 2 574 134 660 362 0
998 93 2 16 129 86 292 0
998 98 2 195 121 280 313 0
998 104 2 582 76 618 175 0
998 106 2 506 222 588 465 0
998 116 2 655 74 697 176 0
998 117 2 626 132 660 251 0
999 48 2 552 74 588 176 0
999 59 2 576 141 660 367 0
999 93 2 12 129 83 291 0
999 98 2 196 123 282 317 0
999 104 2 581 75 617 177 0
999 106 2 508 227 589 467 0
999 116 2 655 74 693 169 0
999 117 2 629 132 662 244 0
1000 48 2 550 74 586 176 0
1000 59 2 577 139 663 372 0
1000 93 2 7 131 78 289 0
1000 98 2 199 124 283 317 0
1000 104 2 578 75 616 180 0
1000 106 2 510 230 590 467 0
1000 116 2 654 75 688 157 0
1000 117 2 631 132 663 243 0
1001 48 2 549 74 585 176 0
1001 59 2 578 134 667 379 0
1001 93 2 1 130 73 291 0
1001 98 2 199 125 282 319 0
1001 104 2 577 75 615 180 0
1001 106 2 512 232 592 467 0
1001 110 2 687 72 723 185 0
1001 116 2 652 73 690 165 0
1002 48 2 547 73 583 177 0
1002 59 2 581 136 671 383 0
1002 93 2 -4 130 67 294 0
1002 98 2 197 126 280 319 0
1002 104 2 577 74 614 180 0
1002 106 2 516 232 596 467 0
1002 110 2 687 71 722 186 0
1002 116 2 649 72 690 176 0
1003 48 2 546 72 581 177 0
1003 59 2 586 145 672 381 0
1003 93 2 -9 129 62 298 0
1003 98 2 195 128 276 318 0
1003 104 2 577 76 612 179 0
1003 106 2 518 232 599 471 0
1003 110 2 686 70 722 186 0
1003 116 2 645 70 690 184 0
1004 48 2 545 73 580 177 0
1004 59 2 589 149 674 383 0
1004 93 2 -13 131 55 300 0
1004 98 2 193 129 273 319 0
1004 104 2 576 76 611 179 0
1004 106 2 520 238 601 475 0
1004 110 2 685 70 721 185 0
1004 116 2 645 72 687 177 0
1005 48 2 545 73 580 178 0
1005 59 2 593 149 677 385 0
1005 93 2 -14 139 48 299 0
1005 98 2 187 128 268 321 0
1005 104 2 573 76 607 180 0
1005 106 2 523 244 603 479 0
1005 110 2 684 70 718 182 0
1005 116 2 644 72 685 173 0
1006 48 2 543 73 579 179 0
1006 59 2 597 156 681 388 0
1006 93 2 -12 141 47 300 0
1006 98 2 183 127 263 322 0
1006 104 2 571 74 606 182 0
1006 106 2 525 249 606 481 0
1006 110 2 683 70 716 178 0
1006 116 2 644 72 682 168 0
1007 48 2 539 71 576 181 0
1007 59 2 601 150 685 386 0
1007 93 2 -10 145 46 300 0
1007 98 2 178 128 257 323 0
1007 104 2 570 73 604 182 0
1007 106 2 529 254 609 481 0
1007 110 2 681 70 713 168 0
1007 116 2 643 73 680 164 0
1008 48 2 535 73 570 181 0
1008 59 2 608 157 691 390 0
1008 93 2 -9 147 44 298 0
1008 98 2 171 128 251 328 0
1008 104 2 567 75 601 184 0
1008 106 2 534 263 612 479 0
1008 110 2 679 69 714 178 0
1008 116 2 637 73 676 166 0
1009 48 2 531 74 568 182 0
1009 59 2 611 162 695 393 0
1009 93 2 -8 153 41 297 0
1009 98 2 164 126 245 333 0
1009 104 2 565 77 599 183 0
1009 106 2 539 267 617 478 0
1009 110 2 678 68 715 178 0
1009 116 2 633 73 674 166 0
1010 48 2 530 74 566 183 0
1010 59 2 618 169 702 400 0
1010 93 2 -11 155 38 298 0
1010 98 2 160 128 245 339 0
1010 104 2 564 79 597 183 0
1010 106 2 544 274 621 478 0
1010 110 2 676 69 714 181 0
1010 116 2 629 74 674 180 0
1011 48 2 529 75 565 183 0
1011 59 2 620 165 710 411 0
1011 98 2 151 132 237 347 0
1011 104 2 563 80 595 184 0
1011 106 2 549 276 626 478 0
1011 110 2 675 69 714 181 0
1011 116 2 626 75 673 185 0
1012 48 2 527 76 563 185 0
1012 59 2 625 170 715 415 0
1012 98 2 142 137 229 348 0
1012 104 2 562 82 594 183 0
1012 106 2 550 278 628 477 0
1012 110 2 671 68 708 175 0
1012 116 2 624 76 672 189 0
1013 48 2 526 76 561 184 0
1013 59 2 628 172 719 420 0
1013 98 2 135 138 223 348 0
1013 104 2 562 83 593 184 0
1013 106 2 555 278 635 479 0
1013 110 2 670 70 702 158 0
1013 116 2 622 76 670 192 0
1014 48 2 525 77 560 185 0
1014 59 2 633 176 726 431 0
1014 98 2 128 139 218 349 0
1014 104 2 560 81 592 185 0
1014 106 2 558 281 640 480 0
1014 110 2 669 71 699 151 0
1014 116 2 618 77 671 207 0
1015 48 2 524 77 559 186 0
1015 59 2 637 183 731 436 0
1015 98 2 121 140 215 350 0
1015 104 2 557 81 590 187 0
1015 106 2 560 284 642 481 0
1015 110 2 667 71 698 149 0
1015 116 2 615 77 670 214 0
1015 119 2 700 62 722 136 0
1016 48 2 522 77 558 187 0
1016 59 2 643 186 736 438 0
1016 98 2 110 140 207 352 0
1016 104 2 554 79 588 188 0
1016 106 2 562 289 645 480 0
1016 110 2 664 72 696 151 0
1016 116 2 616 77 664 196 0
1016 119 2 700 62 722 139 0
1016 120 2 630 160 695 258 0
1017 48 2 521 77 556 186 0
1017 59 2 648 186 744 443 0
1017 98 2 101 139 200 355 0
1017 104 2 553 80 586 187 0
1017 106 2 566 297 649 481 0
1017 110 2 662 71 696 154 0
1017 116 2 615 77 660 188 0
1017 119 2 699 63 722 140 0
1017 120 2 629 161 698 264 0
1018 48 2 519 78 553 185 0
1018 59 2 652 186 749 445 0
1018 98 2 94 140 194 355 0
1018 104 2 553 80 585 186 0
1018 106 2 573 305 655 480 0
1018 110 2 658 69 697 163 0
1018 116 2 612 77 658 189 0
1018 119 2 699 62 722 140 0
1018 120 2 631 165 700 268 0
1019 48 2 514 78 550 186 0
1019 59 2 658 185 754 442 0
1019 98 2 88 141 188 355 0
1019 104 2 550 80 583 186 0
1019 106 2 580 310 664 481 0
1019 110 2 656 68 696 165 0
1019 116 2 611 78 657 190 0
1019 119 2 698 61 722 141 0
1019 120 2 631 163 705 274 0
1020 48 2 511 80 547 185 0
1020 59 2 663 189 758 443 0
1020 98 2 85 145 183 353 0
1020 104 2 548 80 582 188 0
1020 106 2 588 316 671 479 0
1020 110 2 653 68 697 173 0
1020 116 2 610 76 655 185 0
1020 119 2 697 59 721 141 0
1020 120 2 633 163 710 280 0
1021 48 2 504 78 543 191 0
1021 59 2 667 191 760 438 0
1021 98 2 83 146 181 353 0
1021 104 2 546 80 581 189 0
1021 106 2 597 328 677 480 0
1021 110 2 650 68 696 180 0
1021 116 2 608 78 653 185 0
1021 119 2 697 58 721 141 0
1021 120 2 637 165 714 282 0
1022 48 2 501 78 540 193 0
1022 59 2 678 192 771 442 0
1022 98 2 81 145 182 357 0
1022 104 2 544 82 580 189 0
1022 106 2 604 334 685 481 0
1022 110 2 648 68 697 187 0
1022 116 2 608 79 652 187 0
1022 119 2 696 57 722 142 0
1022 120 2 629 165 731 323 0
1023 48 2 499 78 540 195 0
1023 59 2 681 195 776 450 0
1023 98 2 76 146 177 358 0
1023 104 2 543 82 579 190 0
1023 106 2 610 336 694 482 0
1023 110 2 646 69 695 190 0
1023 116 2 605 78 651 192 0
1023 119 2 696 56 722 142 0
1023 120 2 631 166 739 338 0
1024 48 2 497 79 538 194 0
1024 59 2 685 197 781 457 0
1024 98 2 73 145 176 361 0
1024 104 2 538 86 575 195 0
1024 106 2 620 341 705 481 0
1024 110 2 644 71 694 191 0
1024 116 2 599 80 645 191 0
1024 119 2 696 56 722 142 0
1024 120 2 637 166 747 347 0
1025 48 2 497 80 537 194 0
1025 59 2 690 198 787 465 0
1025 98 2 70 147 175 364 0
1025 104 2 535 82 573 194 0
1025 106 2 628 347 713 481 0
1025 110 2 643 71 691 192 0
1025 116 2 596 81 643 191 0
1025 119 2 696 56 722 143 0
1025 120 2 641 166 750 353 0
1026 48 2 496 80 536 193 0
1026 59 2 696 204 794 475 0
1026 98 2 68 149 174 366 0
1026 104 2 533 81 572 193 0
1026 106 2 637 350 721 480 0
1026 110 2 642 71 690 189 0
1026 116 2 595 86 642 197 0
1026 119 2 696 57 722 143 0
1026 120 2 644 169 752 359 0
1027 48 2 495 81 534 193 0
1027 59 2 703 208 801 480 0
1027 98 2 65 151 173 369 0
1027 104 2 531 81 570 192 0
1027 106 2 651 355 734 480 0
1027 110 2 641 70 688 189 0
1027 116 2 594 87 642 200 0
1027 119 2 693 57 719 143 0
1027 120 2 647 170 754 363 0
1028 48 2 493 80 531 192 0
1028 59 2 711 212 807 480 0
1028 98 2 63 152 172 371 0
1028 104 2 529 86 567 197 0
1028 106 2 664 363 743 479 0
1028 110 2 640 72 686 187 0
1028 116 2 592 86 641 203 0
1028 119 2 691 59 718 143 0
1028 120 2 650 172 755 365 0
1028 123 2 815 36 836 94 0
1029 48 2 492 80 530 192 0
1029 59 2 720 216 816 481 0
1029 98 2 61 153 170 370 0
1029 104 2 529 88 567 197 0
1029 106 2 668 371 746 478 0
1029 110 2 634 74 679 189 0
1029 116 2 590 85 640 205 0
1029 119 2 691 59 717 143 0
1029 120 2 653 174 755 366 0
1029 123 2 815 36 836 95 0
1030 48 2 490 79 529 193 0
1030 59 2 727 217 821 480 0
1030 98 2 55 152 165 370 0
1030 104 2 528 87 567 199 0
1030 106 2 668 378 743 477 0
1030 110 2 632 73 676 188 0
1030 116 2 587 84 638 204 0
1030 119 2 690 59 716 143 0
1030 120 2 653 177 759 382 0
1030 124 2 667 73 694 154 0
1031 48 2 489 78 528 195 0
1031 59 2 735 218 829 474 0
1031 98 2 50 153 160 369 0
1031 104 2 528 86 567 203 0
1031 106 2 676 384 747 477 0
1031 110 2 630 72 674 189 0
1031 116 2 586 84 636 204 0
1031 119 2 689 59 715 142 0
1031 120 2 657 177 764 388 0
1031 124 2 667 72 694 156 0
1031 125 2 657 69 697 178 0
1032 48 2 486 82 525 199 0
1032 59 2 752 220 836 440 0
1032 98 2 38 153 147 369 0
1032 104 2 526 87 564 204 0
1032 110 2 624 71 674 211 0
1032 116 2 583 84 634 205 0
1032 119 2 688 59 714 143 0
1032 120 2 661 180 769 396 0
1032 123 2 810 41 829 95 0
1032 125 2 657 72 696 180 0
1033 48 2 484 84 523 201 0
1033 59 2 762 220 845 433 0
1033 98 2 32 154 138 370 0
1033 104 2 523 88 562 204 0
1033 110 2 621 74 670 212 0
1033 116 2 580 85 632 207 0
1033 119 2 686 59 713 143 0
1033 120 2 666 183 771 399 0
1033 123 2 809 42 827 95 0
1033 125 2 657 75 695 179 0
1034 48 2 481 84 523 207 0
1034 59 2 753 222 848 461 0
1034 98 2 26 155 131 374 0
1034 104 2 522 89 560 205 0
1034 110 2 619 76 667 211 0
1034 116 2 576 87 629 208 0
1034 119 2 686 60 713 144 0
1034 120 2 672 183 778 401 0
1034 123 2 808 42 826 94 0
1034 125 2 657 77 693 179 0
1035 48 2 479 86 521 210 0
1035 59 2 755 224 853 469 0
1035 98 2 24 158 129 385 0
1035 104 2 520 90 558 207 0
1035 110 2 618 78 665 214 0
1035 116 2 574 89 628 212 0
1035 119 2 685 60 712 144 0
1035 120 2 679 182 783 402 0
1035 123 2 808 42 826 94 0
1035 125 2 656 79 692 179 0
1036 48 2 477 87 519 211 0
1036 59 2 757 229 855 473 0
1036 98 2 22 159 127 393 0
1036 104 2 519 91 557 208 0
1036 110 2 616 80 663 213 0
1036 116 2 572 90 626 211 0
1036 119 2 685 60 712 144 0
1036 120 2 685 184 787 402 0
1036 123 2 807 42 825 94 0
1036 125 2 654 79 690 180 0
1037 48 2 476 88 517 209 0
1037 59 2 761 246 855 477 0
1037 98 2 23 164 125 396 0
1037 104 2 517 89 555 210 0
1037 110 2 614 80 661 212 0
1037 116 2 571 91 625 213 0
1037 119 2 684 60 711 145 0
1037 120 2 687 188 789 409 0
1037 123 2 806 40 824 94 0
1037 125 2 654 79 690 182 0
1038 48 2 472 90 512 208 0
1038 59 2 764 258 854 476 0
1038 98 2 21 165 122 397 0
1038 104 2 515 90 554 213 0
1038 110 2 612 79 659 213 0
1038 116 2 569 91 624 214 0
1038 119 2 684 61 711 145 0
1038 120 2 688 190 792 421 0
1038 123 2 805 41 823 94 0
1038 125 2 653 78 690 183 0
1039 48 2 469 91 509 207 0
1039 59 2 765 272 850 475 0
1039 98 2 20 167 120 401 0
1039 104 2 514 89 553 215 0
1039 110 2 611 80 658 214 0
1039 116 2 568 91 623 214 0
1039 119 2 682 60 710 146 0
1039 120 2 690 195 795 428 0
1039 123 2 805 41 822 94 0
1039 125 2 654 78 690 183 0
1039 127 2 819 38 838 98 0
1040 48 2 468 90 507 206 0
1040 59 2 769 285 851 477 0
1040 98 2 20 172 117 400 0
1040 104 2 513 90 552 215 0
1040 110 2 611 79 658 214 0
1040 116 2 567 90 622 215 0
1040 119 2 682 61 710 147 0
1040 120 2 693 201 797 432 0
1040 123 2 805 41 822 95 0
1040 125 2 654 78 690 184 0
1040 127 2 818 37 838 100 0
1041 48 2 466 91 505 205 0
1041 59 2 771 282 855 477 0
1041 98 2 12 169 112 407 0
1041 104 2 512 92 550 215 0
1041 110 2 609 79 657 215 0
1041 116 2 567 89 622 214 0
1041 119 2 682 62 709 146 0
1041 120 2 695 205 799 437 0
1041 123 2 804 41 821 95 0
1041 125 2 653 77 689 184 0
1041 127 2 818 36 838 100 0
1042 48 2 464 91 503 204 0
1042 59 2 774 272 861 477 0
1042 98 2 8 168 109 410 0
1042 104 2 511 92 548 213 0
1042 110 2 609 79 656 214 0
1042 116 2 566 88 622 217 0
1042 119 2 682 63 708 145 0
1042 120 2 697 208 802 441 0
1042 123 2 803 41 820 96 0
1042 125 2 652 75 689 184 0
1042 127 2 818 36 837 100 0
1043 48 2 461 90 501 208 0
1043 59 2 777 275 864 479 0
1043 98 2 4 169 103 409 0
1043 104 2 510 93 547 213 0
1043 110 2 610 79 656 215 0
1043 116 2 562 90 618 218 0
1043 119 2 681 62 708 145 0
1043 120 2 701 207 808 447 0
1043 123 2 803 41 819 96 0
1043 125 2 651 74 688 185 0
1043 127 2 818 37 838 100 0
1044 48 2 457 91 498 210 0
1044 98 2 -1 172 94 409 0
1044 104 2 506 93 543 213 0
1044 110 2 609 78 655 217 0
1044 116 2 560 92 616 222 0
1044 119 2 679 61 707 146 0
1044 120 2 705 209 811 448 0
1044 123 2 802 41 819 97 0
1044 125 2 650 73 686 184 0
1044 127 2 817 37 837 101 0
1045 48 2 453 91 496 213 0
1045 98 2 -6 175 86 409 0
1045 104 2 501 92 540 216 0
1045 110 2 607 78 653 218 0
1045 116 2 558 92 616 225 0
1045 119 2 678 61 706 146 0
1045 120 2 710 211 816 450 0
1045 123 2 802 41 818 97 0
1045 125 2 649 75 685 184 0
1045 127 2 817 37 836 100 0
1046 48 2 451 90 494 214 0
1046 98 2 -10 174 80 409 0
1046 104 2 498 92 539 220 0
1046 110 2 605 76 652 222 0
1046 116 2 556 94 614 228 0
1046 119 2 676 63 703 145 0
1046 120 2 716 212 820 450 0
1046 123 2 802 41 817 97 0
1046 125 2 649 76 684 184 0
1046 127 2 816 38 835 100 0
1047 48 2 449 90 493 215 0
1047 98 2 -14 172 74 409 0
1047 104 2 496 95 538 223 0
1047 110 2 604 78 650 223 0
1047 116 2 555 96 613 231 0
1047 119 2 674 62 702 145 0
1047 120 2 721 213 823 449 0
1047 123 2 801 42 816 97 0
1047 125 2 648 78 683 184 0
1047 127 2 816 38 835 101 0
1048 48 2 447 90 492 216 0
1048 98 2 -15 172 70 409 0
1048 104 2 496 95 538 222 0
1048 110 2 604 78 650 224 0
1048 116 2 555 97 613 233 0
1048 119 2 673 62 700 146 0
1048 120 2 727 213 828 449 0
1048 123 2 801 42 816 97 0
1048 125 2 647 78 682 183 0
1048 127 2 816 38 835 101 0
1049 48 2 446 91 490 215 0
1049 98 2 -14 175 67 410 0
1049 104 2 495 97 536 222 0
1049 110 2 600 80 646 228 0
1049 116 2 554 98 612 233 0
1049 119 2 672 63 700 145 0
1049 120 2 732 215 832 451 0
1049 123 2 800 41 816 97 0
1049 125 2 646 78 682 183 0
1049 127 2 816 38 835 101 0
1050 48 2 445 92 490 216 0
1050 98 2 -13 176 66 412 0
1050 104 2 494 97 536 221 0
1050 110 2 598 81 644 230 0
1050 116 2 555 100 612 231 0
1050 119 2 670 61 698 147 0
1050 120 2 734 219 835 461 0
1050 123 2 800 40 816 97 0
1050 125 2 645 81 680 184 0
1050 127 2 816 38 835 102 0
1051 48 2 443 93 488 217 0
1051 98 2 -12 177 66 413 0
1051 104 2 493 96 535 222 0
1051 110 2 598 82 643 232 0
1051 116 2 554 98 612 232 0
1051 119 2 669 61 698 147 0
1051 120 2 740 224 843 471 0
1051 123 2 800 40 816 97 0
1051 125 2 645 83 679 182 0
1051 127 2 816 38 835 103 0
1052 48 2 442 93 486 216 0
1052 98 2 -10 178 64 413 0
1052 104 2 491 96 534 223 0
1052 110 2 598 83 643 232 0
1052 116 2 553 97 612 233 0
1052 119 2 669 65 697 150 0
1052 120 2 742 225 847 476 0
1052 123 2 800 40 816 97 0
1052 125 2 645 84 678 184 0
1052 127 2 816 38 836 102 0
1053 48 2 441 93 485 215 0
1053 98 2 -9 175 64 411 0
1053 104 2 490 96 532 221 0
1053 110 2 598 84 642 232 0
1053 116 2 552 97 612 235 0
1053 119 2 668 67 696 151 0
1053 120 2 744 229 849 478 0
1053 123 2 800 39 817 98 0
1053 125 2 644 84 677 184 0
1053 127 2 818 37 837 102 0
1054 48 2 440 92 485 218 0
1054 98 2 -9 170 64 411 0
1054 104 2 489 96 531 222 0
1054 110 2 598 85 641 232 0
1054 116 2 552 98 611 237 0
1054 119 2 667 68 694 151 0
1054 120 2 746 233 850 478 0
1054 123 2 802 40 818 98 0
1054 124 2 794 42 812 98 0
1054 125 2 643 84 677 184 0
1054 127 2 818 38 838 104 0
1055 48 2 440 91 485 219 0
1055 98 2 -11 170 62 412 0
1055 104 2 488 96 530 224 0
1055 110 2 597 83 641 231 0
1055 116 2 551 98 611 238 0
1055 119 2 666 67 693 152 0
1055 120 2 747 235 851 478 0
1055 123 2 801 40 818 98 0
1055 124 2 796 41 813 96 0
1055 125 2 642 82 677 185 0
1055 127 2 818 38 838 104 0
1056 48 2 434 89 481 226 0
1056 104 2 486 94 530 230 0
1056 110 2 596 82 640 233 0
1056 116 2 549 101 611 246 0
1056 119 2 664 68 691 152 0
1056 120 2 751 233 857 483 0
1056 124 2 796 42 812 97 0
1056 125 2 637 80 674 187 0
1056 127 2 819 42 838 108 0
1057 48 2 432 89 480 230 0
1057 104 2 484 94 529 234 0
1057 110 2 596 82 641 235 0
1057 116 2 549 104 612 250 0
1057 119 2 663 68 691 152 0
1057 120 2 758 239 861 483 0
1057 124 2 796 42 812 99 0
1057 125 2 635 78 672 190 0
1057 127 2 819 43 839 109 0
1058 48 2 430 90 478 232 0
1058 104 2 483 95 529 236 0
1058 110 2 596 83 641 236 0
1058 116 2 548 107 611 252 0
1058 119 2 662 67 690 153 0
1058 120 2 761 242 865 486 0
1058 124 2 795 42 812 99 0
1058 125 2 632 78 673 203 0
1058 127 2 819 47 837 109 0
1059 48 2 429 92 476 232 0
1059 104 2 482 96 528 239 0
1059 110 2 595 84 641 238 0
1059 116 2 548 108 611 254 0
1059 119 2 658 67 688 157 0
1059 124 2 795 42 811 99 0
1059 125 2 630 78 673 210 0
1059 127 2 819 48 837 110 0
1060 48 2 429 94 475 234 0
1060 104 2 482 98 527 241 0
1060 110 2 596 88 641 237 0
1060 116 2 549 109 610 251 0
1060 119 2 656 68 685 154 0
1060 120 2 785 273 869 479 0
1060 124 2 795 41 810 98 0
1060 125 2 633 81 667 183 0
1060 127 2 818 50 836 110 0
1061 48 2 428 95 474 234 0
1061 104 2 482 98 526 240 0
1061 110 2 597 90 641 238 0
1061 116 2 549 109 611 251 0
1061 119 2 654 68 684 155 0
1061 120 2 789 275 871 483 0
1061 124 2 794 42 810 100 0
1061 125 2 634 83 665 171 0
1061 127 2 818 50 835 110 0
1062 48 2 428 96 474 235 0
1062 104 2 481 99 525 241 0
1062 110 2 597 90 642 240 0
1062 116 2 549 107 613 256 0
1062 119 2 655 66 681 142 0
1062 120 2 791 253 875 480 0
1062 124 2 794 42 809 100 0
1062 125 2 634 83 665 172 0
